1359295421 589382 114747 127826 66827 441508 56331 0 0 0 3312 0 27981 0 6495 581 0 16847 1489 3056 1565
1359323095 589382 114747 127826 66827 441508 56331 0 0 0 3312 0 27981 0 6495 581 0 16847 1511 3056 1565
1359379150 589382 114750 127826 66827 441508 56331 0 0 0 3312 0 27981 0 6495 581 0 16847 1511 3056 1565
1359382967 589382 114750 127826 66827 441508 56331 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359388687 589382 114750 127826 66827 441508 56340 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359390041 589382 114751 127826 66827 441508 56340 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359392554 589383 114751 127826 66827 441508 56340 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359413065 589383 114751 127826 66827 441508 57530 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359414594 589383 114751 127826 66827 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359463815 589383 114755 127826 66827 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359470199 589403 114755 127826 66827 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359473221 589403 114761 127826 66827 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359473300 589403 114761 127826 66828 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359477116 589403 114761 127826 66828 441508 57546 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359480690 589403 114761 127826 66828 441508 57552 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359480986 589403 114761 127826 66828 441508 57557 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359487763 589403 114761 127826 66828 441508 57609 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359492409 589403 114761 127826 66828 441508 57612 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359497650 589403 114761 127826 66828 441508 57837 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359505185 589403 114761 127826 66828 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359547927 589403 114762 127826 66828 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359552532 589403 114762 127826 66841 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359553795 589403 114853 127826 66841 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359558117 589403 114853 127826 66844 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359562862 589403 114861 127826 66844 441508 57861 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359566105 589403 114861 127826 66844 441508 58124 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359573577 589403 114861 127826 66844 441508 58125 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359580379 589403 114861 127826 66844 441508 58162 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359588221 589403 114861 127826 66844 441508 58196 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359643295 589403 114936 127826 66844 441508 58196 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359651121 589403 114936 127826 66883 441508 58196 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359651589 589403 114936 127826 67033 441508 58196 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359653578 589403 114936 127826 67033 441508 58200 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359654244 589403 114936 127826 67033 441508 58318 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359656574 589403 114936 127826 67033 441508 58327 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359660862 589403 114936 127826 67033 441508 58370 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359668685 589403 115042 127826 67033 441508 58370 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359669004 589403 115042 127826 67033 441508 58520 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359672445 589403 115042 127826 67033 441508 58732 0 0 0 3312 0 27981 0 6495 581 0 16847 1542 3056 1565
1359676950 589403 115042 127826 67033 441508 58732 0 0 0 3312 0 27981 0 6495 581 0 16847 1548 3056 1565
1359678356 589403 115042 127826 67033 441508 58732 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359687599 589403 115042 127826 67033 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359713864 589403 115042 127826 67053 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359720012 589403 115042 127826 67053 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359720033 589403 115043 127826 67053 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359720054 589403 115044 127826 67053 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359721294 589403 115064 127826 67053 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359723506 589403 115064 127826 67058 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359724108 589403 115078 127826 67058 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359724683 589403 115079 127826 67058 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359728876 589403 115194 127826 67058 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359729290 589403 115194 127826 67086 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359730412 589403 115194 127826 67086 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359730665 589403 115196 127826 67086 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359734603 589403 115196 127826 67190 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359739319 589403 115211 127826 67190 441508 58733 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359746210 589403 115211 127826 67190 441508 58766 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359754640 589403 115211 127826 67190 441508 58873 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359986766 589403 115251 127826 67190 441508 58873 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359989843 589403 115251 127826 67190 441508 58873 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359994341 589403 115251 127826 67195 441508 58873 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359996653 589403 115253 127826 67195 441508 58873 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1359998863 589403 115253 127826 67195 441508 58883 0 0 0 3312 0 27981 0 6495 581 0 16847 1549 3056 1565
1360056397 589403 115253 127826 67195 441508 58883 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360062215 589403 115253 127826 67218 441508 58883 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360075711 589403 115279 127826 67218 441508 58883 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360077397 589403 115279 127826 67218 441508 58924 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360080458 589403 115279 127826 67218 441508 58929 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360082598 589403 115279 127826 67218 441508 59003 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360087694 589403 115279 127826 67218 441508 59007 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360089033 589403 115296 127826 67218 441508 59007 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360090008 589403 115296 127826 67218 441508 59007 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360095347 589403 115296 127826 67218 441508 59024 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360096995 589403 115296 127826 67218 441508 59382 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360100386 589403 115302 127826 67218 441508 59382 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360144387 589403 115302 127826 67219 441508 59382 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360156442 589403 115313 127826 67219 441508 59382 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360160823 589403 115561 127826 67219 441508 59382 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360162739 589403 115561 127826 67219 441508 59394 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360162770 589403 115595 127826 67219 441508 59394 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360165421 589403 115671 127826 67219 441508 59394 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360165526 589403 115713 127826 67219 441508 59394 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360166296 589403 115713 127826 67219 441508 59415 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360167380 589403 115713 127826 67219 441508 59424 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360175243 589413 115713 127826 67219 441508 59424 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360178335 589413 115713 127826 67219 441508 59538 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360191372 589413 115713 127826 67219 441508 60666 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360255395 589413 115713 127826 67219 441508 62226 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360261232 589413 115713 127826 67219 441508 62392 0 0 0 3329 0 27981 0 6495 581 0 16847 1549 3056 1565
1360311946 589413 115713 127826 67219 441508 62392 0 0 0 3332 0 27981 0 6495 581 0 16847 1549 3056 1565
1360312301 589413 115713 127826 67219 441508 62392 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360337453 589413 115713 127826 67264 441508 62392 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360350208 589413 115713 127826 67264 441508 62397 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360350327 589413 115713 127826 67264 441508 62398 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360352667 589413 115713 127826 67264 441508 62405 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360595980 589414 115713 127826 67264 441508 62405 0 0 0 3341 0 27981 0 6495 581 0 16847 1549 3056 1565
1360693673 589414 115713 127826 67264 441508 62405 0 0 0 3341 0 27981 0 6495 581 0 16847 1928 3056 1565
1360715997 589414 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 1928 3056 1565
1360732701 589414 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 1932 3056 1565
1360734343 589414 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 1933 3056 1565
1360766696 589426 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 1933 3056 1565
1360766860 589740 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 1933 3056 1565
1360767458 589740 115713 127826 67264 441508 62657 0 0 0 3341 0 27981 0 6495 581 0 16847 2071 3056 1565
1360771867 589740 115713 127826 67264 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2071 3056 1565
1360773874 589740 115713 127826 67264 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2071 3056 1565
1360778310 589740 115713 127826 67264 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2247 3056 1565
1360800350 589740 115713 127826 67264 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2247 3056 1565
1360856509 589740 115713 127826 67297 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2247 3056 1565
1360868248 589745 115713 127826 67297 441508 62662 0 0 0 3341 0 27981 0 6495 581 0 16847 2247 3056 1565
1360878136 589745 115713 127826 67297 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2247 3056 1565
1360905728 589745 115713 127826 67297 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2422 3056 1565
1360929451 589745 115713 127826 67304 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2422 3056 1565
1360935181 589745 115886 127826 67304 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2422 3056 1565
1361059541 589745 115886 127826 67304 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361201246 589745 115983 127826 67304 441508 62783 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361224073 589745 115983 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361278208 589745 115986 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361278229 589745 115992 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361280800 589745 115994 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361283229 589745 115996 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361367216 589745 116038 127826 67304 441508 62784 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361379880 589745 116038 127826 67304 441508 62786 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361402235 589745 116038 127826 67304 441508 62800 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361480063 589745 116039 127826 67304 441508 62800 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361481977 589745 116045 127826 67304 441508 62800 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361547146 589745 116045 127826 67304 441508 62894 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361548056 589745 116057 127826 67304 441508 62894 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361557513 589745 116057 127826 67304 441508 62895 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361562664 589745 116073 127826 67304 441508 62895 0 0 0 3341 0 27981 0 6495 581 0 16847 2486 3056 1565
1361745729 589745 116073 127826 67304 441508 62895 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361816660 589745 116073 127826 67304 441508 63074 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361827087 589745 116073 127826 67304 441508 63075 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361892347 589745 116085 127826 67304 441508 63075 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361893253 589745 116094 127826 67304 441508 63075 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361894707 589745 116095 127826 67304 441508 63075 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361896949 589745 116095 127826 67304 441508 63077 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361906166 589745 116095 127826 67304 441508 63102 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361908495 589745 116095 127826 67304 441508 63131 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361925408 589745 116207 127826 67304 441508 63131 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361980948 589745 116258 127826 67304 441508 63131 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1361984133 589745 116259 127826 67304 441508 63131 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362004520 589745 116259 127826 67304 441508 63133 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362079623 589745 116259 127826 67304 441508 63134 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362082137 589745 116259 127826 67304 441508 63136 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362149720 589745 116259 127826 67304 441508 63159 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362156986 589745 116259 127826 67304 441508 63170 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362414423 589745 116259 127826 67304 441508 63183 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362514791 589745 116259 127826 67304 441508 63188 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362515830 589745 116259 127826 67304 441508 63200 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362664539 589745 116259 127826 67327 441508 63200 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362670938 589745 116259 127826 67327 441508 63203 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362676371 589745 116259 127826 67327 441508 63212 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362743026 589745 116293 127826 67327 441508 63212 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362743840 589745 116295 127826 67327 441508 63212 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362756137 589745 116322 127826 67327 441508 63212 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362770315 589745 116322 127826 67327 441508 63255 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362772577 589745 116322 127826 67327 441508 63301 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1362773171 589745 116322 127826 67327 441508 63317 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363029503 589985 116322 127826 67327 441508 63317 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363112579 590250 116322 127826 67327 441508 63317 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363183358 590250 116324 127826 67327 441508 63317 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363186963 590250 116324 127826 67327 441508 63332 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363266780 590250 116324 127826 67337 441508 63332 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363275481 590250 116324 127826 67337 441508 63359 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363352518 590250 116324 127826 67376 441508 63359 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363362156 590250 116324 127826 67494 441508 63359 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363372623 590250 116324 127826 67494 441508 63359 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363374951 590250 116324 127826 67494 441508 63361 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363609266 590250 116324 127826 67504 441508 63361 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363621305 590250 116324 127826 67504 441508 63361 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363632752 590250 116324 127826 67504 441508 63384 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363636419 590250 116324 127826 67504 441508 63406 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363640871 590250 116324 127826 67504 441508 63434 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363642170 590250 116324 127826 67504 441508 63443 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363726944 590250 116324 127826 67504 441508 63461 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363774425 590250 116324 127826 67510 441508 63461 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363794972 590250 116324 127826 67510 441508 63506 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363796541 590250 116324 127826 67510 441508 63542 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363869241 590250 116324 127826 67518 441508 63542 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363872347 590250 116324 127826 67519 441508 63542 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363964931 590250 116324 127826 67576 441508 63542 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1363983883 590250 116324 127826 67576 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1364231338 590250 116324 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1364301453 590250 116324 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1364306306 590250 116324 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2713 3056 1565
1364308236 590250 116324 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364338576 590250 116393 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364383378 590250 116573 127826 67728 441508 63550 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364393976 590250 116573 127826 67728 441508 63551 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364394675 590250 116575 127826 67728 441508 63551 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364412606 590250 116575 127826 67728 441508 63551 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364488617 590250 116575 127826 67728 441508 63580 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364496160 590250 116575 127826 67728 441508 63726 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364512368 590250 116575 127826 67728 441508 63734 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364564074 590250 116575 127826 67872 441508 63734 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364909142 590250 116576 127826 67872 441508 63734 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364909168 590250 116676 127826 67872 441508 63734 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364914143 590250 116676 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364944756 590250 116702 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364944782 590250 116766 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364985356 590250 116828 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364985397 590250 117053 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1364988787 590250 117082 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365002406 590250 117259 127826 67872 441508 63735 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365016936 590250 117259 127826 67872 441508 63930 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365070924 590250 117262 127826 67872 441508 63930 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365085989 590250 117262 127826 67872 441508 63938 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365087605 590250 117262 127826 67872 441508 64104 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365107400 590250 117262 127826 67872 441508 64328 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365109357 590250 117262 127826 67872 441508 64334 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365440301 590250 117262 127826 67915 441508 64334 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365447491 590250 117262 127826 67915 441508 64450 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365460444 590250 117262 127826 67915 441508 64469 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365527121 590250 117262 127826 67915 441508 64583 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365550180 590250 117262 127826 67915 441508 64590 0 0 0 3341 0 27981 0 6495 581 0 16847 2781 3056 1565
1365605248 590250 117262 127826 67915 441508 64590 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1365716716 590250 117262 127826 67915 441508 64591 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1365767535 590250 117262 127826 68007 441508 64591 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1365788538 590250 117262 127826 68007 441508 64591 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1365807768 590250 117262 127826 68007 441508 64719 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1366027148 590250 117262 127826 68009 441508 64719 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1366049295 590250 117262 127826 68009 441508 65499 0 0 0 3341 0 27981 0 6495 581 0 16847 2804 3056 1565
1366168799 590250 117262 127826 68009 441508 65499 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366222044 590250 117262 127826 68009 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366630188 590250 117353 127826 68009 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366812076 590250 117353 127826 68101 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366837284 590252 117353 127826 68101 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366894040 590252 117686 127826 68101 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366900434 590252 117711 127826 68101 441508 65828 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1366907151 590252 117711 127826 68101 441508 65835 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367016710 590252 117711 127826 68101 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367121237 592068 117711 127826 68101 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367161404 592170 117711 127826 68101 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367274806 593182 117711 127826 68101 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367322243 593182 117711 127826 68192 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367338312 593267 117711 127826 68192 441508 65900 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367356348 593267 117711 127826 68192 441508 65907 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367426037 593267 117711 127826 68192 441508 65967 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367441348 593267 117799 127826 68192 441508 65967 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367441631 593267 117799 127826 68192 441508 66026 0 0 0 3341 0 27981 0 6495 581 0 16847 2806 3056 1565
1367450955 593267 117799 127826 68192 441508 66026 0 0 0 3341 0 27981 0 6495 581 0 16847 2979 3056 1565
