1348841420 24331 35746 65593 0 16555 0 6056 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348842102 24342 35746 65593 0 16555 0 6056 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348846193 24343 35746 65593 0 16555 0 6056 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348846399 24343 35746 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348847573 24344 35746 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348847605 24353 35746 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1348847920 24354 35746 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349087312 24354 35747 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349104882 24371 35747 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349107346 24371 35761 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349112830 24385 35761 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349115195 24385 35761 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349116526 24385 35761 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349118288 24385 35781 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349126375 24385 35785 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349126424 24385 35786 65593 0 16555 0 6063 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349169437 24385 35786 65593 0 16555 0 6195 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349174111 24385 35791 65593 0 16555 0 6195 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349174191 24385 35791 65593 0 16555 0 6195 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349174528 24385 35791 65593 0 16555 0 6195 0 1956 8161 0 2248 2330 14949 2189 0 975 0 1303 1330
1349180200 24385 35791 65593 0 16555 0 6195 0 1956 8165 0 2248 2330 14949 2189 0 975 0 1303 1330
1349181063 24385 35791 65593 0 16555 0 6195 0 1956 8166 0 2248 2330 14949 2189 0 975 0 1303 1330
1349181546 24386 35791 65593 0 16555 0 6195 0 1956 8166 0 2248 2330 14949 2189 0 975 0 1303 1330
1349181833 24386 35791 65593 0 16555 0 6195 0 1956 8172 0 2248 2330 14949 2189 0 975 0 1303 1330
1349182312 24386 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349186127 24386 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349189914 24386 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349191528 24386 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349191968 24386 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349193186 24422 35791 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349215293 24422 35798 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349252439 24422 35833 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349260261 24426 35833 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349262053 24426 35833 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349262655 24426 35833 65593 0 16555 0 6195 0 1956 8181 0 2248 2330 14949 2189 0 975 0 1303 1330
1349265137 24426 35833 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349265278 24432 35833 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349265334 24432 35833 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349266242 24432 35833 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349266828 24432 35835 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349266873 24432 35835 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349283987 24497 35835 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349295017 24497 35856 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349337156 24497 35871 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349337390 24497 35872 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349343584 24497 35872 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349346903 24508 35872 65593 0 16555 0 6195 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349361173 24508 35872 65593 0 16555 0 6205 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349369825 24545 35872 65593 0 16555 0 6205 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349369929 24547 35872 65593 0 16555 0 6205 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349371115 24548 35872 65593 0 16555 0 6205 0 1956 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349440625 24548 35872 65593 0 16555 0 6205 0 1974 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349441007 24548 35872 65593 0 16555 0 6205 0 1983 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349442790 24555 35872 65593 0 16555 0 6205 0 1983 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349443529 24555 35872 65593 0 16555 0 6205 0 1993 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349443579 24562 35872 65593 0 16555 0 6205 0 1993 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349443665 24562 35872 65593 0 16555 0 6205 0 1995 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349445023 24562 35872 65593 0 16555 0 6205 0 1995 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349453390 24562 35872 65593 0 16555 0 6205 0 1995 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349457610 24562 35872 65593 0 16555 0 6453 0 1995 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349695463 24562 35872 65593 0 16555 0 6453 0 2006 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349695470 24562 35874 65593 0 16555 0 6453 0 2006 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349696823 24564 35874 65593 0 16555 0 6453 0 2006 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349707889 24564 35874 65593 0 16555 0 6453 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349708157 24599 35874 65593 0 16555 0 6453 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349715649 24601 35874 65593 0 16555 0 6453 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349715736 24612 35874 65593 0 16555 0 6453 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349715795 24612 35874 65593 0 16555 0 6473 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349784647 24612 35874 65593 0 16555 0 6473 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349788779 24612 35874 65593 0 16555 0 6504 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349793887 24612 35874 65593 0 16555 0 6544 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349795135 24623 35874 65593 0 16555 0 6544 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349795199 24623 35874 65593 0 16555 0 6544 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349797612 24623 35874 65593 0 16555 0 6544 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349801571 24623 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349801582 24623 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349866099 24623 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349866171 24624 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349866229 24625 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349867607 24627 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349869652 24637 35874 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349870051 24637 35908 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349872020 24637 35908 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349873869 24638 35908 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349873957 24638 35908 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349880703 24638 35908 65593 0 16555 0 6564 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349888089 24638 35908 65593 0 16555 0 6637 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349947217 24638 35908 65593 0 16555 0 6640 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349955252 24638 35908 65593 0 16555 0 6640 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349962219 24638 35912 65593 0 16555 0 6640 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349963195 24638 35916 65593 0 16555 0 6640 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349967040 24643 35916 65593 0 16555 0 6640 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349975108 24643 35916 65593 0 16555 0 6783 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1349997100 24643 35916 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350028635 24643 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350034035 24643 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350046035 24643 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350046390 24643 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350046486 24644 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350051080 24644 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350051096 24644 35920 65593 0 16555 0 6785 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350056590 24644 35920 65593 0 16555 0 6792 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350057062 24644 35920 65593 0 16555 0 6792 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350057083 24644 35920 65593 0 16555 0 6792 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350057492 24644 35920 65593 0 16555 0 6798 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350058190 24644 35920 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350065809 24644 35930 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350066746 24644 35940 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350066977 24644 35941 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350069437 24644 35943 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350071801 24644 35962 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350078760 24644 35978 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350081075 24644 36000 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350081726 24644 36000 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350114287 24644 36009 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350299773 24644 36009 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350302417 24644 36009 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350307596 24644 36009 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350310048 24644 36023 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350310805 24644 36023 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350310837 24644 36023 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350311852 24687 36023 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350314030 24687 36053 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350314734 24687 36064 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350314988 24687 36065 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350318883 24687 36086 65593 0 16555 0 6808 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350319585 24687 36086 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350321098 24704 36086 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350385654 24704 36092 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350385951 24704 36100 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350386648 24704 36100 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350387090 24704 36101 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350389361 24708 36101 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350390988 24714 36101 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350392356 24715 36101 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350392561 24715 36117 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350392621 24715 36117 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350392877 24715 36117 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350396757 24715 36117 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350396847 24715 36124 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350396897 24715 36124 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350397209 24715 36124 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350399898 24715 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350399984 24715 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350400132 24730 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350400406 24752 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350400564 24763 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350400719 24765 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350401054 24767 36128 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350401644 24767 36136 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350402512 24767 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350403212 24785 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350403821 24803 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350404552 24811 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350404588 24811 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350405184 24827 36138 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350405593 24827 36207 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350405684 24827 36209 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350474832 24830 36209 65593 0 16555 0 6963 0 2031 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350478614 24830 36209 65593 0 16555 0 6963 0 2057 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350478675 24830 36209 65593 0 16555 0 6963 0 2057 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350484579 24830 36209 65593 0 16555 0 6963 0 2069 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350487540 24830 36209 65593 0 16555 0 6963 0 2150 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350488920 24830 36209 65593 0 16555 0 6963 0 2170 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350489263 24830 36209 65593 0 16555 0 6963 0 2170 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350556277 24830 36209 65593 0 16555 0 6963 0 2197 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350557155 24834 36209 65593 0 16555 0 6963 0 2197 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350557571 24834 36209 65593 0 16555 0 6963 0 2197 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350576265 24834 36209 65593 0 16555 0 6963 0 2197 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350579043 24834 36209 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350651951 24834 36218 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350651993 24834 36218 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350652357 24834 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350652465 24834 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350652788 24851 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350653431 24868 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350653446 24868 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350653867 24868 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350655127 24897 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350658911 24934 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350659685 24934 36221 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350659715 24934 36222 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350660688 24942 36222 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350660896 24943 36222 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350896959 24943 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350900509 24943 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350903378 24943 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350903715 24953 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350904489 24959 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350914749 25035 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350916925 25035 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350987242 25043 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350989386 25044 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350989401 25044 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350992836 25044 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350998596 25044 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1350998660 25044 36231 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351033632 25044 36258 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351067824 25044 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351070722 25045 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351073788 25046 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351074283 25053 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351076414 25053 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351080534 25053 36299 65593 0 16555 0 6963 0 2198 8194 0 2248 2330 14949 2189 0 975 0 1303 1330
1351080558 25053 36299 65593 0 16555 0 6963 0 2198 8196 0 2248 2330 14949 2189 0 975 0 1303 1330
1351081503 25060 36299 65593 0 16555 0 6963 0 2198 8196 0 2248 2330 14949 2189 0 975 0 1303 1330
1351081755 25060 36344 65593 0 16555 0 6963 0 2198 8196 0 2248 2330 14949 2189 0 975 0 1303 1330
1351081773 25060 36344 65593 0 16555 0 6963 0 2198 8196 0 2248 2330 14949 2189 0 975 0 1303 1330
1351085726 25060 36344 65593 0 16555 0 6963 0 2198 8197 0 2248 2330 14949 2189 0 975 0 1303 1330
1351086258 25060 36344 65593 0 16555 0 6963 0 2200 8197 0 2248 2330 14949 2189 0 975 0 1303 1330
1351088328 25060 36344 65593 0 16555 0 6963 0 2200 8218 0 2248 2330 14949 2189 0 975 0 1303 1330
1351089600 25060 36344 65593 0 16555 0 6963 0 2200 8218 0 2248 2330 14949 2189 0 975 0 1303 1330
1351093455 25060 36344 65593 0 16555 0 6963 0 2200 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351095549 25060 36344 65593 0 16555 0 6963 0 2200 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351096329 25060 36344 65593 0 16555 0 6963 0 2214 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351166351 25060 36344 65593 0 16555 0 6963 0 2278 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351166409 25060 36344 65593 0 16555 0 6963 0 2278 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351167045 25060 36344 65593 0 16555 0 6963 0 2278 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351167714 25060 36344 65593 0 16555 0 6963 0 2303 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351167877 25060 36344 65593 0 16555 0 6963 0 2309 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351168630 25060 36344 65593 0 16555 0 6963 0 2309 8224 0 2248 2330 14949 2189 0 975 0 1303 1330
1351169305 25060 36344 65593 0 16555 0 6963 0 2309 8238 0 2248 2330 14949 2189 0 975 0 1303 1330
1351169380 25060 36344 65593 0 16555 0 6963 0 2309 8239 0 2248 2330 14949 2189 0 975 0 1303 1330
1351170296 25060 36344 65593 0 16555 0 6963 0 2309 8240 0 2248 2330 14949 2189 0 975 0 1303 1330
1351171211 25060 36344 65593 0 16555 0 6963 0 2309 8243 0 2248 2330 14949 2189 0 975 0 1303 1330
1351172675 25060 36344 65593 0 16555 0 6963 0 2309 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351174745 25060 36344 65593 0 16555 0 6963 0 2385 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351174864 25060 36344 65593 0 16555 0 6963 0 2385 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351175461 25060 36344 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351179323 25060 36358 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351181174 25060 36380 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351181465 25060 36386 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351198640 25060 36386 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351241817 25060 36386 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351243604 25060 36387 65593 0 16555 0 6963 0 2386 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351243859 25060 36387 65593 0 16555 0 6963 0 2480 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351246229 25060 36387 65593 0 16555 0 6963 0 2506 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351254960 25060 36387 65593 0 16555 0 6963 0 2506 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351255077 25060 36387 65593 0 16555 0 6963 0 2506 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351255426 25060 36387 65593 0 16555 0 6963 0 2506 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
1351256437 25060 36394 65593 0 16555 0 6963 0 2506 8244 0 2248 2330 14949 2189 0 975 0 1303 1330
