1476314909 173 369 168 140 20 61 216 43 101 35 29 88 78 8 27 74 0 57 62 61
1476389726 173 369 168 140 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476415063 173 369 168 140 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476418108 173 369 168 141 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476464653 173 369 168 142 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476478441 173 369 169 142 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476484603 173 369 169 143 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476748701 173 369 169 143 20 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476766120 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476814090 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476824871 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476825892 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476853928 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476895383 173 369 169 143 21 61 216 44 101 35 29 88 78 8 27 74 0 57 62 61
1476910883 173 369 169 143 21 61 216 44 101 36 29 88 78 8 27 74 0 57 62 61
1476911853 173 369 169 143 21 61 216 44 101 36 29 88 78 8 27 74 0 57 62 61
1476912113 173 369 169 143 21 61 216 44 101 37 29 88 78 8 27 74 0 57 62 61
1476912593 173 369 169 143 21 61 216 44 101 37 29 88 78 9 27 74 0 57 62 61
1476920069 173 369 169 143 21 61 216 44 101 37 29 88 78 9 27 74 0 57 62 61
1476935898 173 369 169 143 22 61 216 44 101 37 29 88 78 9 27 74 0 57 62 61
1476936268 173 369 169 143 22 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1476956291 173 370 169 143 22 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1476993985 173 370 169 143 23 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1477005505 173 370 169 143 23 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1477041128 173 370 169 143 23 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1477086064 173 370 169 144 23 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1477086726 173 370 169 144 23 61 216 44 101 37 29 88 78 10 27 74 0 57 62 61
1477102744 173 370 169 144 23 61 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477283494 173 370 169 144 24 61 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477287123 173 370 169 144 24 61 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477341867 173 370 169 144 25 61 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477351103 173 370 169 144 25 62 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477360555 174 370 169 144 25 62 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477391191 174 370 169 144 25 62 216 44 101 37 30 88 78 10 27 74 0 57 62 61
1477397270 174 370 169 144 25 62 216 44 101 37 31 88 78 10 27 74 0 57 62 61
1477397464 174 370 169 144 25 63 216 44 101 37 31 88 78 10 27 74 0 57 62 61
1477511877 174 370 169 144 26 63 216 44 101 37 31 88 78 10 27 74 0 57 62 61
1477585054 175 370 169 144 26 63 216 44 101 37 31 88 78 10 27 74 0 57 62 61
1477618898 175 370 169 144 26 63 216 44 101 37 32 88 78 10 27 74 0 57 62 61
1477650689 175 370 169 145 26 63 216 44 101 37 32 88 78 10 27 74 0 57 62 61
1477763297 175 370 170 145 26 63 216 44 101 37 32 88 78 10 27 74 0 57 62 61
1477851704 175 370 170 145 26 63 216 44 101 38 32 88 78 10 27 74 0 57 62 61
1477852457 175 370 170 145 27 63 216 44 101 38 32 88 78 10 27 74 0 57 62 61
1477852658 175 370 170 145 28 63 216 44 101 38 32 88 78 10 27 74 0 57 62 61
1478014918 176 370 170 145 28 63 216 44 101 38 32 88 78 10 27 74 0 57 62 61
1478020078 176 370 170 145 28 63 216 45 101 38 32 88 78 10 27 74 0 57 62 61
1478021413 176 370 170 145 29 63 216 45 101 38 32 88 78 10 27 74 0 57 62 61
1478025372 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478049462 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478064019 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478107639 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478170767 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478239449 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478245038 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478281445 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478291371 176 370 170 145 29 63 216 45 101 38 33 88 78 10 27 74 0 57 62 61
1478300232 176 370 170 145 29 63 216 45 102 38 33 88 78 10 27 74 0 57 62 61
1478537248 176 370 170 145 29 63 216 45 103 38 33 88 78 10 27 74 0 57 62 61
1478626031 176 370 170 145 29 63 216 45 103 38 33 88 78 10 27 74 0 57 62 61
1478635813 176 370 170 145 29 63 216 46 103 38 33 88 78 10 27 74 0 57 62 61
1478645228 176 370 170 145 29 63 216 46 103 38 33 88 78 10 27 74 0 57 62 61
1478716679 176 370 170 145 29 63 216 46 103 38 33 88 78 10 27 74 0 57 62 61
1478716889 176 370 170 145 29 63 216 46 103 38 33 88 78 10 27 74 0 57 62 61
1478717007 176 370 170 145 29 63 216 47 103 38 33 88 78 10 27 74 0 57 62 61
1478719057 176 370 170 145 29 63 216 48 103 38 33 88 78 10 27 74 0 57 62 61
1478719348 176 370 170 145 29 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478732251 176 370 170 145 29 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478734271 176 370 170 145 30 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478790773 176 370 171 145 30 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478826396 176 370 171 145 31 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478874975 176 370 171 145 31 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478884220 176 370 171 145 31 63 216 49 103 38 33 88 78 10 27 74 0 57 62 61
1478888463 176 370 171 145 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1478888506 176 370 171 145 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1478905240 176 370 171 145 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1478995864 176 370 171 146 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1479146333 176 370 171 146 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1479169864 176 370 171 147 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1479172059 176 370 171 147 31 63 216 50 103 38 33 88 78 10 27 74 0 57 62 61
1479219816 176 370 171 147 31 63 216 50 104 38 33 88 78 10 27 74 0 57 62 61
1479317922 177 370 171 147 31 63 216 50 104 38 33 88 78 10 27 74 0 57 62 61
1479324965 177 370 171 147 31 63 216 50 104 38 33 88 78 10 27 74 0 57 62 61
1479329192 177 370 171 147 31 63 216 50 104 39 33 88 78 10 27 74 0 57 62 61
1479342648 177 370 171 147 31 63 216 50 104 39 34 88 78 10 27 74 0 57 62 61
1479348914 177 370 171 147 31 63 216 50 104 39 34 88 78 10 27 74 0 57 62 61
1479351493 177 370 171 147 31 63 216 50 104 39 34 88 78 10 27 74 0 57 62 61
1479415760 177 370 171 147 31 63 216 51 104 39 34 88 78 10 27 74 0 57 62 61
1479415970 177 370 171 147 31 63 216 51 104 39 34 88 78 10 27 74 0 57 62 61
1479422580 178 370 171 147 31 63 216 51 104 39 34 88 78 10 27 74 0 57 62 61
1479442243 178 370 171 147 31 63 216 51 104 39 34 88 78 10 27 74 0 57 62 61
1479518558 178 370 171 147 31 63 216 51 104 39 34 88 78 10 28 74 0 57 62 61
1479548028 178 370 171 147 31 64 216 51 104 39 34 88 78 10 28 74 0 57 62 61
1479548327 178 370 171 147 31 64 216 51 104 40 34 88 78 10 28 74 0 57 62 61
1479814152 178 370 171 147 31 64 216 51 104 40 34 88 78 10 28 74 0 57 62 61
1479837294 178 370 171 147 31 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1479875562 178 370 171 147 31 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1479895367 178 370 171 147 31 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1479951094 178 370 171 147 32 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1479962938 178 370 171 147 32 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1479993019 178 370 171 147 32 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1480439481 179 370 171 147 32 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1480442242 179 370 171 147 32 64 216 51 104 41 34 88 78 10 28 74 0 57 62 61
1480442597 179 370 171 147 32 64 216 51 104 41 34 88 78 10 29 74 0 57 62 61
1480444352 180 370 171 147 32 64 216 51 104 41 34 88 78 10 29 74 0 57 62 61
1480446459 180 370 171 147 32 64 216 51 104 42 34 88 78 10 29 74 0 57 62 61
1480448166 180 370 171 147 32 64 216 51 105 42 34 88 78 10 29 74 0 57 62 61
1480450647 180 370 171 147 32 64 216 51 105 42 34 88 78 10 30 74 0 57 62 61
1480462240 180 370 171 147 32 64 216 51 105 42 34 88 78 10 30 74 0 57 62 61
1480475064 180 370 171 147 32 64 216 51 105 42 34 88 78 10 30 74 0 57 62 61
1480477497 180 370 171 147 32 64 216 51 105 42 34 88 78 10 30 74 0 57 62 61
1480531231 180 370 171 147 32 64 216 51 105 42 34 88 78 10 30 74 0 57 62 61
1480537163 180 370 171 147 32 64 216 51 105 42 35 88 78 10 30 74 0 57 62 61
1480540684 180 370 171 148 32 64 216 51 105 42 35 88 78 10 30 74 0 57 62 61
1480573411 180 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480606746 181 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480632135 181 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480633269 181 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480648146 181 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480687258 182 370 171 148 32 64 216 51 105 43 35 88 78 10 30 74 0 57 62 61
1480701770 182 370 171 148 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1480705324 182 370 171 149 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1480738173 183 370 171 149 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1480877476 183 370 171 149 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1480965123 183 370 171 150 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1480977254 183 370 171 150 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1481022958 183 370 171 150 32 64 216 51 105 44 35 88 78 10 30 74 0 57 62 61
1481036581 183 370 171 150 32 64 216 51 105 45 35 88 78 10 30 74 0 57 62 61
1481053794 183 370 171 150 32 64 216 52 105 45 35 88 78 10 30 74 0 57 62 61
1481061447 183 370 171 150 32 64 216 52 106 45 35 88 78 10 30 74 0 57 62 61
1481063692 183 370 171 150 32 64 216 52 106 45 35 88 78 10 30 74 0 57 62 61
1481070212 183 370 171 150 32 64 216 52 106 46 35 88 78 10 30 74 0 57 62 61
1481070536 183 370 171 150 32 64 216 52 106 46 35 88 78 10 30 74 0 57 62 61
1481134126 183 370 171 150 32 64 216 52 106 46 35 88 78 10 31 74 0 57 62 61
1481141314 183 370 171 150 32 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481212224 183 370 172 150 32 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481224079 183 370 172 150 33 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481235985 183 370 172 150 33 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481240765 184 370 172 150 33 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481305615 184 370 172 150 33 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481311114 184 370 172 150 33 64 216 53 106 46 35 88 78 10 31 74 0 57 62 61
1481312450 184 370 172 150 33 64 216 53 106 46 36 88 78 10 31 74 0 57 62 61
1481324070 184 370 172 150 33 64 216 53 106 46 37 88 78 10 31 74 0 57 62 61
1481329056 184 370 172 150 34 64 216 53 106 46 37 88 78 10 31 74 0 57 62 61
1481332675 184 370 172 150 34 64 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481402931 184 370 172 150 34 64 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481435324 184 370 172 150 35 64 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481435626 184 370 172 150 36 64 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481510603 184 370 172 150 36 64 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481512092 184 370 172 150 36 65 216 53 106 47 37 88 78 10 31 74 0 57 62 61
1481564305 184 370 172 150 36 65 216 53 106 48 37 88 78 10 31 74 0 57 62 61
1481594400 184 370 172 150 36 65 216 54 106 48 37 88 78 10 31 74 0 57 62 61
1481651051 184 370 172 150 36 65 216 54 106 48 38 88 78 10 31 74 0 57 62 61
1481653585 184 370 172 151 36 65 216 54 106 48 38 88 78 10 31 74 0 57 62 61
1481659869 184 370 172 151 37 65 216 54 106 48 38 88 78 10 31 74 0 57 62 61
1481661286 184 370 172 151 37 65 216 55 106 48 38 88 78 10 31 74 0 57 62 61
1481680789 184 370 172 151 37 65 216 55 106 48 38 88 78 10 31 74 0 57 62 61
1481749303 184 370 172 151 37 65 216 55 106 49 38 88 78 10 31 74 0 57 62 61
1481823849 184 370 172 151 37 65 216 55 106 50 38 88 78 10 31 74 0 57 62 61
1481829281 184 370 172 151 37 65 216 55 106 50 38 88 78 10 31 74 0 58 62 61
1481836981 184 370 172 151 37 65 216 55 106 50 38 88 78 10 32 74 0 58 62 61
1481845586 184 370 172 151 37 65 216 55 106 50 38 88 78 10 32 74 0 58 62 61
1481846069 184 370 172 151 38 65 216 55 106 50 38 88 78 10 32 74 0 58 62 61
1481849375 184 370 172 151 38 65 216 56 106 50 38 88 78 10 32 74 0 58 62 61
1481851361 184 370 172 151 38 65 216 57 106 50 38 88 78 10 32 74 0 58 62 61
1481851604 184 370 172 151 38 65 216 57 106 50 38 88 78 10 32 74 0 58 62 61
1481913687 185 370 172 151 38 65 216 57 106 50 38 88 78 10 32 74 0 58 62 61
1481929359 185 370 172 151 38 65 216 57 106 50 38 88 78 10 32 74 1 58 62 61
1481977314 185 370 172 151 38 65 216 57 106 50 38 88 78 10 32 74 1 58 62 62
1482178957 185 370 172 151 38 65 216 58 106 50 38 88 78 10 32 74 1 58 62 62
1482179878 185 370 172 151 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482190775 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482190916 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482193836 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482201330 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482230772 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482237600 185 370 172 152 38 65 216 58 107 50 38 88 78 10 32 74 1 58 62 62
1482256765 185 370 172 152 38 65 216 59 107 50 38 88 78 10 32 74 1 58 62 62
1482258633 185 370 172 152 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482258952 185 370 173 152 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482260506 186 370 173 152 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482278830 186 370 173 153 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482280592 187 370 173 153 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482284347 187 370 173 153 38 65 216 60 107 50 38 88 78 10 32 74 1 58 62 62
1482298310 187 370 173 153 38 65 216 60 107 50 38 88 78 10 33 74 1 58 62 62
1482341932 187 370 173 153 39 65 216 60 107 50 38 88 78 10 33 74 1 58 62 62
1482349052 187 370 173 153 39 65 216 60 107 50 38 88 78 10 33 74 1 58 62 62
1482352614 187 370 173 153 39 65 216 60 107 50 38 88 78 10 33 74 1 58 62 62
1482356019 187 370 173 153 39 65 216 60 107 50 38 88 78 10 33 74 1 58 62 62
1482366328 187 370 173 153 39 65 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482423321 188 370 173 153 39 65 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482571313 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482618301 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482868927 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482926195 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482928605 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1482930797 188 370 173 153 39 66 216 60 107 50 39 88 78 10 33 74 1 58 62 62
1483031004 188 370 173 153 39 66 216 60 107 50 40 88 78 10 33 74 1 58 62 62
1483074311 188 370 173 153 39 66 216 60 107 50 40 88 78 10 33 74 1 58 62 62
1483074866 188 370 173 153 39 66 216 60 107 50 40 88 78 10 33 74 1 58 62 62
1483181147 188 370 173 153 39 66 216 60 107 50 40 88 78 10 33 74 1 58 62 62
1483210167 188 370 173 153 39 66 216 60 107 50 41 88 78 10 33 74 1 58 62 62
1483441663 188 370 173 153 39 66 216 60 107 50 41 88 78 10 33 74 1 58 62 62
1483452830 188 370 173 153 39 66 216 60 107 50 41 88 78 10 33 74 1 58 62 62
1483461255 188 370 173 153 39 66 216 61 107 50 41 88 78 10 33 74 1 58 62 62
1483462650 188 370 173 153 39 66 216 61 107 50 41 88 78 10 33 74 1 58 62 62
1483463467 189 370 173 153 39 66 216 61 107 50 41 88 78 10 33 74 1 58 62 62
1483470140 189 370 173 153 39 66 216 61 108 50 41 88 78 10 33 74 1 58 62 62
1483480480 189 370 173 153 39 66 216 61 108 50 41 88 78 10 34 74 1 58 62 62
1483483773 189 370 173 153 39 66 216 61 108 50 41 88 78 10 34 74 1 58 62 62
1483502000 190 370 173 153 39 66 216 61 108 50 41 88 78 10 34 74 1 58 62 62
1483508474 190 370 173 153 39 66 216 61 108 50 42 88 78 10 34 74 1 58 62 62
1483522874 190 370 173 153 39 66 216 61 108 50 42 88 78 10 34 74 1 58 62 62
1483531134 190 370 173 153 39 67 216 61 108 50 42 88 78 10 34 74 1 58 62 62
1483538009 190 370 173 153 39 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483611117 190 370 173 153 39 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483614166 190 370 173 153 39 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483644445 190 370 173 153 40 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483658700 190 370 173 153 40 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483700603 190 370 173 153 40 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483719849 190 370 173 153 41 67 216 61 108 50 42 88 78 10 34 74 2 58 62 62
1483726350 190 370 173 153 41 67 216 62 108 50 42 88 78 10 34 74 2 58 62 62
1483732091 190 370 173 153 42 67 216 62 108 50 42 88 78 10 34 74 2 58 62 62
1483920856 190 370 173 153 42 67 216 62 108 50 42 88 78 10 34 74 2 58 62 62
1483934860 190 370 173 153 42 67 216 62 108 50 42 88 78 10 34 74 2 58 62 62
1483989189 190 370 173 153 42 67 216 63 108 50 42 88 78 10 34 74 2 58 62 62
1484003843 190 370 173 153 43 67 216 63 108 50 42 88 78 10 34 74 2 58 62 62
1484021836 190 370 174 153 43 67 216 63 108 50 42 88 78 10 34 74 2 58 62 62
1484028718 190 370 174 153 43 67 216 63 108 50 42 88 78 10 34 74 2 58 62 62
1484031228 190 370 174 153 43 67 216 63 108 50 42 88 78 10 34 74 2 58 62 62
1484034818 190 370 174 153 43 67 216 63 108 51 42 88 78 10 34 74 2 58 62 62
1484037761 190 370 174 153 43 67 216 63 108 51 42 88 78 10 34 74 2 58 62 62
1484048306 190 370 174 153 43 67 216 63 108 51 42 88 78 10 34 74 2 58 62 62
1484053507 190 370 174 153 43 68 216 63 108 51 42 88 78 10 34 74 2 58 62 62
1484069910 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 2 58 62 62
1484077983 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 2 58 62 62
1484154678 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 2 58 62 62
1484154926 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 2 58 62 62
1484156226 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 2 58 62 62
1484162329 190 370 174 153 43 68 216 64 108 51 42 88 78 10 34 74 3 58 62 62
1484163298 190 370 174 153 43 68 216 64 108 52 42 88 78 10 34 74 3 58 62 62
1484179004 190 370 174 153 43 69 216 64 108 52 42 88 78 10 34 74 3 58 62 62
1484195447 190 370 174 153 43 69 216 64 108 52 42 88 78 11 34 74 3 58 62 62
1484195622 190 370 174 153 44 69 216 64 108 52 42 88 78 11 34 74 3 58 62 62
1484249117 190 370 174 153 44 69 216 64 108 52 42 88 78 11 34 74 3 58 62 62
1484249326 190 370 174 153 44 69 216 64 108 52 42 88 78 11 34 74 3 58 62 62
1484250362 190 370 174 153 44 69 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484264663 190 370 174 153 45 69 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484266493 190 370 174 153 45 69 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484266805 190 370 174 153 45 69 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484269770 190 370 174 153 45 69 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484274058 190 370 174 153 45 70 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484274679 190 370 174 154 45 70 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484303655 190 370 174 154 45 71 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484328766 190 370 174 154 45 72 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484330406 191 370 174 154 45 72 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484331758 191 370 174 154 45 72 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484334297 191 370 174 155 45 72 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484334566 191 370 174 155 45 73 216 65 108 52 42 88 78 11 34 74 3 58 62 62
1484334677 191 370 174 155 45 73 216 65 108 53 42 88 78 11 34 74 3 58 62 62
1484334796 191 370 174 155 45 73 216 65 108 53 42 88 78 11 34 74 3 58 62 62
1484335720 191 370 175 155 45 73 216 65 108 53 42 88 78 11 34 74 3 58 62 62
1484336305 191 370 175 155 45 73 216 65 108 53 42 88 78 11 34 74 3 59 62 62
1484355603 191 370 175 155 45 73 216 65 108 53 43 88 78 11 34 74 3 59 62 62
1484361010 191 370 175 155 45 73 216 65 108 53 43 88 78 11 34 74 3 59 62 62
1484365549 192 370 175 155 45 73 216 65 108 53 43 88 78 11 34 74 3 59 62 62
1484474111 192 370 176 155 45 73 216 65 108 53 43 88 78 11 34 74 3 59 62 62
1484564163 192 370 176 156 45 73 216 65 108 53 43 88 78 11 34 74 3 59 62 62
1484594660 192 370 176 156 46 73 216 65 109 53 43 88 78 11 34 74 3 59 62 62
1484595647 192 370 176 156 46 73 216 66 109 53 43 88 78 11 34 74 3 59 62 62
1484651789 192 370 176 156 46 74 216 66 109 53 43 88 78 11 34 74 3 59 62 62
1484657707 192 370 176 156 46 75 216 66 109 53 43 88 78 11 34 74 3 59 62 62
1484678525 192 370 176 157 46 75 216 66 109 53 43 88 78 11 34 74 3 59 62 62
1484678575 192 370 176 157 46 76 216 66 109 53 43 88 78 11 34 74 3 59 62 62
1484685191 192 370 176 157 46 76 216 67 109 53 43 88 78 11 34 74 3 59 62 62
1484691226 192 370 176 157 46 76 216 68 109 53 43 88 78 11 34 74 3 59 62 62
1484705683 192 370 176 157 47 76 216 68 109 53 43 88 78 11 34 74 3 59 62 62
1484707390 193 370 176 157 47 76 216 68 109 53 43 88 78 11 34 74 3 59 62 62
1484713795 193 370 177 157 47 76 216 68 109 53 43 88 78 11 34 74 3 59 62 62
1484737558 193 370 177 157 47 77 216 68 109 53 43 88 78 11 34 74 3 59 62 62
1484752625 193 370 177 157 47 77 216 69 109 53 43 88 78 11 34 74 3 59 62 62
1484759946 193 370 177 157 47 77 216 70 109 53 43 88 78 11 34 74 3 59 62 62
1484769323 193 370 177 157 48 77 216 70 109 53 43 88 78 11 34 74 3 59 62 62
1484779557 193 370 177 157 48 77 216 70 109 53 43 88 78 11 34 74 4 59 62 62
1484783597 193 370 177 157 48 77 216 70 109 53 43 88 78 11 34 74 4 59 62 62
1484843739 193 370 177 157 48 78 216 70 109 53 43 88 78 11 34 74 4 59 62 62
1484848054 193 370 177 157 48 78 216 70 109 53 43 88 78 11 34 74 4 59 62 62
1484872512 193 370 177 157 48 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1484876819 193 370 177 157 48 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1484939277 193 370 177 157 48 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1484957715 193 370 177 157 48 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1485033519 193 370 177 157 49 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1485036601 193 370 177 157 49 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1485126468 193 370 177 157 49 78 216 70 109 53 44 88 78 11 34 74 4 59 62 62
1485182730 193 370 177 157 49 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485188275 193 370 177 157 49 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485192892 193 370 177 157 50 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485195666 193 370 177 157 50 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485197145 193 370 178 157 50 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485217896 193 370 178 157 51 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485218570 193 370 178 158 51 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485252282 193 370 178 158 51 78 216 70 109 54 44 88 78 11 34 74 4 59 62 62
1485256187 193 370 178 158 51 78 216 70 109 54 44 88 78 11 34 74 5 59 62 62
1485261681 193 370 178 158 51 78 216 70 109 54 44 88 78 11 34 74 5 59 62 62
1485284554 193 370 178 158 52 78 216 70 109 54 44 88 78 11 34 74 5 59 62 62
1485288035 193 370 179 158 52 78 216 70 109 54 44 88 78 11 34 74 5 59 62 62
1485288395 193 370 179 158 52 78 216 70 109 54 44 88 78 11 34 74 6 59 62 62
1485289230 193 370 179 158 52 78 216 70 109 54 44 88 78 11 34 74 6 59 62 62
1485292743 193 370 179 158 52 78 216 70 110 54 44 88 78 11 34 74 6 59 62 62
1485294990 193 370 179 158 52 78 216 70 110 54 44 88 78 11 34 74 6 59 62 62
1485299846 193 371 179 158 52 78 216 70 110 54 44 88 78 11 34 74 6 59 62 62
1485301245 193 371 179 158 52 78 216 71 110 54 44 88 78 11 34 74 6 59 62 62
