1313753455 1158 1675 2206 0 557 0 206 0 0 0 0 206 204 200 198 0 130 0 125 87
1313755533 1158 1675 2206 0 558 0 206 0 0 0 0 206 204 200 198 0 130 0 125 87
1313757488 1159 1675 2206 0 558 0 206 0 0 0 0 206 204 200 198 0 130 0 125 87
1313759884 1159 1675 2206 0 559 0 206 0 0 0 0 206 204 200 198 0 130 0 125 87
1313761097 1159 1675 2206 0 559 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1313765548 1159 1675 2206 0 560 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1313767056 1159 1675 2206 0 561 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1313777312 1159 1675 2207 0 561 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1313778762 1159 1675 2208 0 561 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1314009871 1159 1675 2209 0 561 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1314010138 1159 1675 2210 0 561 0 207 0 0 0 0 206 204 200 198 0 130 0 125 87
1314010719 1159 1675 2210 0 561 0 207 0 0 0 0 207 204 200 198 0 130 0 125 87
1314013443 1159 1675 2210 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314013672 1159 1675 2211 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314013825 1159 1675 2212 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314014170 1159 1675 2213 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314019415 1160 1675 2213 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314028000 1161 1675 2213 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314032937 1162 1675 2213 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314050551 1162 1675 2214 0 561 0 207 0 0 0 0 208 204 200 198 0 130 0 125 87
1314089872 1162 1675 2214 0 561 0 208 0 0 0 0 208 204 200 198 0 130 0 125 87
1314098698 1163 1675 2214 0 561 0 208 0 0 0 0 208 204 200 198 0 130 0 125 87
1314107901 1163 1675 2214 0 561 0 209 0 0 0 0 208 204 200 198 0 130 0 125 87
1314112656 1163 1675 2214 0 561 0 210 0 0 0 0 208 204 200 198 0 130 0 125 87
1314121262 1163 1675 2214 0 561 0 210 0 0 0 0 208 204 200 198 0 130 0 125 88
1314172334 1163 1675 2214 0 561 0 210 0 0 0 0 209 204 200 198 0 130 0 125 88
1314197989 1163 1675 2214 0 561 0 210 0 0 0 0 209 204 200 198 0 130 0 125 89
1314199977 1163 1675 2214 0 561 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314266404 1164 1675 2214 0 561 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314297762 1164 1675 2214 0 562 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314307860 1164 1676 2214 0 562 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314337899 1164 1677 2214 0 562 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314364997 1165 1677 2214 0 562 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314366319 1166 1677 2214 0 562 0 210 0 0 0 0 209 204 200 198 0 130 0 125 90
1314377116 1166 1677 2214 0 562 0 211 0 0 0 0 209 204 200 198 0 130 0 125 90
1314708718 1166 1677 2214 0 562 0 212 0 0 0 0 209 204 200 198 0 130 0 125 90
1314709583 1166 1677 2214 0 562 0 212 0 0 0 0 209 204 200 198 0 130 0 125 90
1314709634 1166 1677 2214 0 562 0 212 0 0 0 0 209 204 200 198 0 130 0 125 90
1314711189 1166 1677 2214 0 562 0 213 0 0 0 0 209 204 200 198 0 130 0 125 90
1314715833 1166 1677 2214 0 562 0 214 0 0 0 0 209 204 200 198 0 130 0 125 90
1314780708 1166 1677 2214 0 562 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1314884357 1166 1677 2215 0 562 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1314884576 1166 1677 2216 0 562 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315217298 1166 1677 2216 0 563 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315217368 1166 1677 2216 0 564 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315221853 1166 1677 2216 0 565 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315223723 1166 1677 2216 0 566 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315224876 1166 1677 2217 0 566 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315225456 1166 1677 2218 0 566 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315229914 1166 1677 2219 0 566 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315237736 1166 1678 2219 0 566 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315245438 1166 1678 2219 0 567 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315297975 1166 1679 2219 0 567 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315303431 1166 1679 2219 0 568 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315306396 1166 1679 2219 0 569 0 215 0 0 0 0 209 204 200 198 0 130 0 125 90
1315308228 1166 1679 2219 0 569 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315309447 1166 1679 2219 0 569 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315311857 1166 1679 2219 0 570 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315312014 1166 1679 2220 0 570 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315313345 1166 1679 2221 0 570 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315313583 1166 1679 2221 0 571 0 216 0 0 0 0 209 204 200 198 0 130 0 125 90
1315314007 1166 1679 2221 0 571 0 217 0 0 0 0 209 204 200 198 0 130 0 125 90
1315314192 1166 1679 2221 0 572 0 217 0 0 0 0 209 204 200 198 0 130 0 125 90
1315314552 1166 1679 2221 0 572 0 218 0 0 0 0 209 204 200 198 0 130 0 125 90
1315316423 1166 1679 2221 0 573 0 218 0 0 0 0 209 204 200 198 0 130 0 125 90
1315316486 1166 1679 2222 0 573 0 218 0 0 0 0 209 204 200 198 0 130 0 125 90
1315316504 1166 1679 2222 0 573 0 219 0 0 0 0 209 204 200 198 0 130 0 125 90
1315317932 1166 1679 2222 0 574 0 219 0 0 0 0 209 204 200 198 0 130 0 125 90
1315325580 1166 1679 2222 0 575 0 219 0 0 0 0 209 204 200 198 0 130 0 125 90
1315326582 1166 1679 2222 0 576 0 219 0 0 0 0 209 204 200 198 0 130 0 125 90
1315328098 1166 1679 2222 0 577 0 219 0 0 0 0 209 204 200 198 0 130 0 125 90
1315336619 1166 1679 2222 0 577 0 219 0 0 0 0 209 204 200 198 0 131 0 125 90
1315386520 1166 1679 2222 0 577 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315394290 1166 1679 2222 0 578 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315394344 1166 1679 2222 0 579 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315399049 1166 1679 2222 0 580 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315399107 1166 1679 2222 0 581 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315399612 1166 1679 2222 0 582 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315400436 1166 1679 2222 0 583 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315405188 1166 1679 2222 0 584 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315407469 1166 1679 2222 0 585 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315407532 1166 1679 2222 0 586 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315407741 1166 1679 2222 0 587 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315478828 1167 1679 2222 0 587 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315480961 1167 1679 2222 0 588 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315482774 1167 1679 2222 0 589 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315483587 1167 1679 2222 0 590 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315487792 1167 1679 2222 0 591 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315489365 1167 1679 2222 0 592 0 220 0 0 0 0 209 204 200 198 0 131 0 125 90
1315495918 1167 1679 2222 0 592 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315498325 1167 1679 2222 0 593 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315498376 1167 1679 2222 0 594 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315499386 1167 1679 2222 0 594 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315499908 1167 1679 2222 0 594 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315500380 1167 1679 2222 0 595 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315505011 1167 1680 2222 0 595 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315505028 1167 1681 2222 0 595 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315560125 1167 1681 2222 0 596 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315560231 1167 1682 2222 0 596 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315563776 1167 1682 2222 0 597 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315564782 1167 1682 2222 0 598 0 221 0 0 0 0 209 204 200 198 0 131 0 125 90
1315565862 1167 1682 2222 0 598 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315566714 1167 1682 2222 0 599 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315574690 1167 1682 2222 0 600 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315575190 1168 1682 2222 0 600 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315576228 1168 1682 2222 0 601 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315580042 1168 1682 2222 0 602 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315583246 1168 1682 2222 0 603 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315583824 1168 1682 2222 0 604 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315585841 1168 1682 2222 0 605 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315586589 1168 1682 2222 0 606 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315587161 1168 1682 2222 0 607 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315588365 1168 1682 2222 0 608 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315833643 1168 1682 2222 0 608 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315833678 1168 1682 2222 0 608 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315906153 1168 1682 2222 0 609 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315906322 1168 1682 2222 0 610 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315906478 1168 1682 2222 0 611 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315908000 1168 1682 2222 0 612 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315909230 1168 1682 2222 0 613 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315911855 1168 1682 2223 0 613 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315912260 1168 1682 2223 0 614 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315917332 1168 1682 2223 0 615 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315918669 1168 1682 2223 0 616 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315922138 1168 1682 2223 0 617 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315930629 1168 1682 2223 0 617 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315931076 1168 1682 2223 0 617 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315955915 1168 1682 2223 0 618 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315956729 1168 1682 2223 0 619 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315958296 1168 1682 2223 0 620 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315958901 1168 1682 2223 0 621 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315959467 1168 1682 2223 0 622 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315984251 1168 1682 2223 0 623 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315987510 1168 1682 2223 0 624 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315987958 1168 1682 2223 0 625 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315990583 1168 1682 2223 0 626 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315993919 1168 1682 2223 0 627 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1315998849 1168 1682 2223 0 628 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316002659 1168 1682 2223 0 629 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316002974 1168 1682 2223 0 630 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316004955 1168 1682 2223 0 631 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316006349 1168 1682 2223 0 632 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316007452 1168 1682 2223 0 633 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316009243 1168 1682 2223 0 634 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316009448 1168 1682 2223 0 635 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316011532 1168 1682 2223 0 636 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316017093 1168 1682 2224 0 636 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316025371 1168 1683 2224 0 636 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316026384 1168 1684 2224 0 636 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316026593 1168 1684 2224 0 637 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316028443 1168 1685 2224 0 637 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316032090 1168 1685 2224 0 638 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316032505 1168 1685 2224 0 639 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316078592 1168 1685 2224 0 640 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316082328 1168 1685 2224 0 641 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316084119 1168 1685 2224 0 641 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316090212 1168 1685 2224 0 642 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316090295 1168 1685 2224 0 643 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316091258 1168 1685 2224 0 644 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316093649 1168 1685 2224 0 645 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316094109 1168 1685 2224 0 646 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316094588 1168 1685 2224 0 647 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316096016 1168 1685 2224 0 648 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316096952 1168 1685 2225 0 648 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316099712 1168 1685 2225 0 649 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316101519 1168 1685 2226 0 649 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316102120 1168 1685 2227 0 649 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316103670 1168 1685 2227 0 650 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316137019 1168 1686 2227 0 650 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316165472 1168 1686 2227 0 651 0 222 0 0 0 0 209 204 200 198 0 131 0 125 90
1316167761 1168 1686 2227 0 651 0 223 0 0 0 0 209 204 200 198 0 131 0 125 90
1316167788 1168 1686 2227 0 651 0 224 0 0 0 0 209 204 200 198 0 131 0 125 90
1316174754 1168 1686 2227 0 651 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316175924 1168 1686 2227 0 652 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316175948 1168 1686 2227 0 653 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316178007 1168 1687 2227 0 653 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316179674 1168 1687 2227 0 654 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316181474 1168 1687 2227 0 655 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316181914 1168 1688 2227 0 655 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316187334 1168 1689 2227 0 655 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316187363 1168 1690 2227 0 655 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316187603 1168 1690 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316191778 1168 1691 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316203237 1168 1692 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316253082 1168 1693 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316254206 1168 1694 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316257260 1168 1695 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316302260 1168 1696 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316303176 1168 1697 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316345411 1168 1698 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316381507 1168 1699 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316381532 1168 1700 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316384035 1168 1701 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316384452 1168 1702 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316387452 1168 1703 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316387583 1168 1704 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316387647 1168 1705 2227 0 656 0 225 0 0 0 0 209 204 200 198 0 131 0 125 90
1316425968 1168 1705 2227 0 656 0 226 0 0 0 0 209 204 200 198 0 131 0 125 90
1316429172 1168 1705 2227 0 656 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316431396 1168 1705 2227 0 657 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316433471 1168 1705 2227 0 658 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316435996 1168 1705 2227 0 659 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316436343 1168 1705 2227 0 660 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316439226 1168 1705 2227 0 661 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316441481 1168 1705 2227 0 662 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316443967 1168 1705 2227 0 663 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316449958 1168 1705 2227 0 664 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316509749 1168 1705 2227 0 665 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316509928 1168 1705 2227 0 666 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316510579 1168 1705 2227 0 667 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316510709 1168 1705 2227 0 668 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316511953 1168 1705 2227 0 669 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316512945 1168 1705 2227 0 670 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316513062 1168 1706 2227 0 670 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316525630 1168 1706 2227 0 671 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316527378 1168 1706 2227 0 672 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316530915 1168 1706 2227 0 673 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316533466 1168 1706 2227 0 674 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316535626 1168 1706 2227 0 675 0 227 0 0 0 0 209 204 200 198 0 131 0 125 90
1316589866 1168 1706 2227 0 675 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316603069 1168 1707 2227 0 675 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316604087 1168 1708 2227 0 675 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316605496 1168 1708 2227 0 676 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316609081 1168 1708 2227 0 677 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316609124 1168 1708 2227 0 678 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316611266 1168 1708 2227 0 679 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316613127 1168 1708 2227 0 680 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316617044 1168 1709 2227 0 680 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316622609 1168 1709 2227 0 681 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316622764 1168 1709 2227 0 682 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316624282 1168 1709 2227 0 683 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316647455 1168 1710 2227 0 683 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316647641 1168 1711 2227 0 683 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316652614 1168 1712 2227 0 683 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316683458 1168 1712 2227 0 684 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316689713 1168 1712 2227 0 685 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316691126 1168 1712 2228 0 685 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316695348 1168 1712 2228 0 686 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316695860 1168 1712 2228 0 687 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316695907 1168 1712 2228 0 688 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316696146 1168 1712 2228 0 689 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316696850 1168 1712 2228 0 690 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316704712 1168 1712 2228 0 691 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316707433 1168 1712 2228 0 692 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316708596 1168 1712 2229 0 692 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316708603 1168 1712 2229 0 693 0 227 0 0 0 0 210 204 200 198 0 131 0 125 90
1316708741 1168 1712 2229 0 693 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316709157 1168 1712 2229 0 694 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316709265 1168 1712 2229 0 695 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316710142 1168 1712 2229 0 696 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316712144 1168 1712 2229 0 697 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316712462 1168 1712 2229 0 698 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316713158 1168 1712 2229 0 699 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316714062 1168 1712 2229 0 700 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316763212 1168 1713 2229 0 700 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316789402 1168 1713 2229 0 701 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316790235 1168 1713 2229 0 702 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316791497 1168 1713 2229 0 703 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316794228 1168 1713 2229 0 704 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316794946 1168 1713 2229 0 705 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316795938 1168 1713 2229 0 706 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316797747 1169 1713 2229 0 706 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1316800059 1169 1713 2230 0 706 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317033220 1169 1713 2230 0 707 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317033790 1169 1713 2230 0 708 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317056073 1169 1713 2231 0 708 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317056210 1169 1713 2231 0 709 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317056469 1169 1713 2231 0 710 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317056895 1169 1713 2231 0 711 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317056914 1169 1713 2232 0 711 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317057291 1169 1713 2232 0 712 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317057645 1169 1713 2232 0 713 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317057763 1169 1713 2232 0 714 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317057989 1169 1713 2232 0 715 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317058256 1169 1713 2232 0 716 0 228 0 0 0 0 210 204 200 198 0 131 0 125 90
1317069419 1169 1713 2232 0 716 0 229 0 0 0 0 210 204 200 198 0 131 0 125 90
1317069445 1169 1713 2232 0 716 0 230 0 0 0 0 210 204 200 198 0 131 0 125 90
1317116321 1169 1713 2232 0 717 0 230 0 0 0 0 210 204 200 198 0 131 0 125 90
1317119718 1169 1713 2232 0 717 0 231 0 0 0 0 210 204 200 198 0 131 0 125 90
1317120101 1169 1713 2232 0 718 0 231 0 0 0 0 210 204 200 198 0 131 0 125 90
1317142800 1169 1713 2232 0 718 0 232 0 0 0 0 210 204 200 198 0 131 0 125 90
1317205607 1169 1713 2232 0 718 0 233 0 0 0 0 210 204 200 198 0 131 0 125 90
1317206179 1169 1713 2232 0 718 0 234 0 0 0 0 210 204 200 198 0 131 0 125 90
1317206842 1169 1713 2232 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317208730 1170 1713 2232 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317219438 1171 1713 2232 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317222600 1172 1713 2232 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317227536 1172 1713 2233 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317231616 1172 1713 2234 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317282847 1172 1714 2234 0 718 0 235 0 0 0 0 210 204 200 198 0 131 0 125 90
1317287676 1172 1714 2234 0 718 0 236 0 0 0 0 210 204 200 198 0 131 0 125 90
